Superlattice vectors (celldm1 units):
S 25.29057351200 -18.25189920528 5.31045680000
S 25.29057351200 -18.25189920528 3.10314865000
Mo 23.70991266750 -19.16449416171 4.20680272500
S 23.70991266750 -15.51411432504 5.31045680000
S 23.70991266750 -15.51411432504 3.10314865000
Mo 22.12925182300 -16.42670928147 4.20680272500
S 22.12925182300 -12.77632944479 5.31045680000
S 22.12925182300 -12.77632944479 3.10314865000
Mo 20.54859097850 -13.68892440122 4.20680272500
S 20.54859097850 -10.03854456455 5.31045680000
S 20.54859097850 -10.03854456455 3.10314865000
Mo 18.96793013400 -10.95113952098 4.20680272500
S 18.96793013400 -7.30075968430 5.31045680000
S 18.96793013400 -7.30075968430 3.10314865000
Mo 17.38726928950 -8.21335464073 4.20680272500
S 17.38726928950 -4.56297480406 5.31045680000
S 17.38726928950 -4.56297480406 3.10314865000
Mo 15.80660844500 -5.47556976049 4.20680272500
S 15.80660844500 -1.82518992381 5.31045680000
S 15.80660844500 -1.82518992381 3.10314865000
Mo 14.22594760050 -2.73778488024 4.20680272500
S 14.22594760050 0.91259495643 5.31045680000
S 14.22594760050 0.91259495643 3.10314865000
Mo 12.64528675600 0.00000000000 4.20680272500
S 12.64528675600 3.65037983668 5.31045680000
S 12.64528675600 3.65037983668 3.10314865000
Mo 11.06462591150 2.73778488024 4.20680272500
S 36.35519942350 -31.94082360651 5.31045680000
S 36.35519942350 -31.94082360651 3.10314865000
S 34.77453857900 -29.20303872626 5.31045680000
S 34.77453857900 -29.20303872626 3.10314865000
Mo 33.19387773450 -30.11563368269 4.20680272500
S 33.19387773450 -26.46525384602 5.31045680000
S 33.19387773450 -26.46525384602 3.10314865000
Mo 31.61321689000 -27.37784880245 4.20680272500
S 31.61321689000 -23.72746896577 5.31045680000
S 31.61321689000 -23.72746896577 3.10314865000
Mo 30.03255604550 -24.64006392220 4.20680272500
S 30.03255604550 -20.98968408553 5.31045680000
S 30.03255604550 -20.98968408553 3.10314865000
Mo 28.45189520100 -21.90227904196 4.20680272500
S 28.45189520100 -18.25189920528 5.31045680000
S 28.45189520100 -18.25189920528 3.10314865000
Mo 26.87123435650 -19.16449416171 4.20680272500
S 26.87123435650 -15.51411432504 5.31045680000
S 26.87123435650 -15.51411432504 3.10314865000
Mo 25.29057351200 -16.42670928147 4.20680272500
S 25.29057351200 -12.77632944479 5.31045680000
S 25.29057351200 -12.77632944479 3.10314865000
Mo 23.70991266750 -13.68892440122 4.20680272500
S 23.70991266750 -10.03854456455 5.31045680000
S 23.70991266750 -10.03854456455 3.10314865000
Mo 22.12925182300 -10.95113952098 4.20680272500
S 22.12925182300 -7.30075968430 5.31045680000
S 22.12925182300 -7.30075968430 3.10314865000
Mo 20.54859097850 -8.21335464073 4.20680272500
S 20.54859097850 -4.56297480406 5.31045680000
S 20.54859097850 -4.56297480406 3.10314865000
Mo 18.96793013400 -5.47556976049 4.20680272500
S 18.96793013400 -1.82518992381 5.31045680000
S 18.96793013400 -1.82518992381 3.10314865000
Mo 17.38726928950 -2.73778488024 4.20680272500
S 17.38726928950 0.91259495643 5.31045680000
S 17.38726928950 0.91259495643 3.10314865000
Mo 15.80660844500 0.00000000000 4.20680272500
S 15.80660844500 3.65037983668 5.31045680000
S 15.80660844500 3.65037983668 3.10314865000
Mo 14.22594760050 2.73778488024 4.20680272500
Mo 12.64528675600 5.47556976049 4.20680272500
S 37.93586026800 -29.20303872626 5.31045680000
S 37.93586026800 -29.20303872626 3.10314865000
Mo 36.35519942350 -30.11563368269 4.20680272500
S 36.35519942350 -26.46525384602 5.31045680000
S 36.35519942350 -26.46525384602 3.10314865000
Mo 34.77453857900 -27.37784880245 4.20680272500
S 34.77453857900 -23.72746896577 5.31045680000
S 34.77453857900 -23.72746896577 3.10314865000
Mo 33.19387773450 -24.64006392220 4.20680272500
S 33.19387773450 -20.98968408553 5.31045680000
S 33.19387773450 -20.98968408553 3.10314865000
Mo 31.61321689000 -21.90227904196 4.20680272500
S 31.61321689000 -18.25189920528 5.31045680000
S 31.61321689000 -18.25189920528 3.10314865000
