Superlattice vectors (celldm1_l units):
S 9.47054348700 -7.29042774724 5.31045680000
S 9.47054348700 -7.29042774724 3.10314865000
Mo 7.89211957250 -8.20173121155 4.20680272500
S 7.89211957250 -4.55651734339 5.31045680000
S 7.89211957250 -4.55651734339 3.10314865000
Mo 6.31369565800 -5.46782080770 4.20680272500
S 25.25478263200 -29.16171097803 5.31045680000
S 25.25478263200 -29.16171097803 3.10314865000
Mo 23.67635871750 -30.07301444234 4.20680272500
S 23.67635871750 -26.42780057418 5.31045680000
S 23.67635871750 -26.42780057418 3.10314865000
Mo 22.09793480300 -27.33910403849 4.20680272500
S 22.09793480300 -23.69389017034 5.31045680000
S 22.09793480300 -23.69389017034 3.10314865000
Mo 20.51951088850 -24.60519363464 4.20680272500
S 20.51951088850 -20.95997976649 5.31045680000
S 20.51951088850 -20.95997976649 3.10314865000
Mo 18.94108697400 -21.87128323079 4.20680272500
S 18.94108697400 -18.22606936264 5.31045680000
S 18.94108697400 -18.22606936264 3.10314865000
Mo 17.36266305950 -19.13737282694 4.20680272500
S 17.36266305950 -15.49215895879 5.31045680000
S 17.36266305950 -15.49215895879 3.10314865000
Mo 15.78423914500 -16.40346242309 4.20680272500
S 15.78423914500 -12.75824855494 5.31045680000
S 15.78423914500 -12.75824855494 3.10314865000
Mo 14.20581523050 -13.66955201924 4.20680272500
S 14.20581523050 -10.02433815109 5.31045680000
S 14.20581523050 -10.02433815109 3.10314865000
Mo 12.62739131600 -10.93564161540 4.20680272500
S 12.62739131600 -7.29042774724 5.31045680000
S 12.62739131600 -7.29042774724 3.10314865000
Mo 11.04896740150 -8.20173121155 4.20680272500
Mo 9.47054348700 -5.46782080770 4.20680272500
S 29.99005437550 -31.89562138188 5.31045680000
S 29.99005437550 -31.89562138188 3.10314865000
S 28.41163046100 -29.16171097803 5.31045680000
S 28.41163046100 -29.16171097803 3.10314865000
Mo 26.83320654650 -30.07301444234 4.20680272500
S 26.83320654650 -26.42780057418 5.31045680000
S 26.83320654650 -26.42780057418 3.10314865000
Mo 25.25478263200 -27.33910403849 4.20680272500
S 25.25478263200 -23.69389017034 5.31045680000
S 25.25478263200 -23.69389017034 3.10314865000
Mo 23.67635871750 -24.60519363464 4.20680272500
S 23.67635871750 -20.95997976649 5.31045680000
S 23.67635871750 -20.95997976649 3.10314865000
Mo 22.09793480300 -21.87128323079 4.20680272500
S 22.09793480300 -18.22606936264 5.31045680000
S 22.09793480300 -18.22606936264 3.10314865000
Mo 20.51951088850 -19.13737282694 4.20680272500
S 20.51951088850 -15.49215895879 5.31045680000
S 20.51951088850 -15.49215895879 3.10314865000
Mo 18.94108697400 -16.40346242309 4.20680272500
S 18.94108697400 -12.75824855494 5.31045680000
S 18.94108697400 -12.75824855494 3.10314865000
Mo 17.36266305950 -13.66955201924 4.20680272500
S 17.36266305950 -10.02433815109 5.31045680000
S 17.36266305950 -10.02433815109 3.10314865000
Mo 15.78423914500 -10.93564161540 4.20680272500
S 15.78423914500 -7.29042774724 5.31045680000
S 15.78423914500 -7.29042774724 3.10314865000
Mo 14.20581523050 -8.20173121155 4.20680272500
Mo 29.99005437550 -30.07301444234 4.20680272500
Mo 28.41163046100 -27.33910403849 4.20680272500
Mo 26.83320654650 -24.60519363464 4.20680272500
S 26.83320654650 -20.95997976649 5.31045680000
S 26.83320654650 -20.95997976649 3.10314865000
Mo 25.25478263200 -21.87128323079 4.20680272500
S 25.25478263200 -18.22606936264 5.31045680000
S 25.25478263200 -18.22606936264 3.10314865000
Mo 23.67635871750 -19.13737282694 4.20680272500
S 23.67635871750 -15.49215895879 5.31045680000
S 23.67635871750 -15.49215895879 3.10314865000
Mo 22.09793480300 -16.40346242309 4.20680272500
S 22.09793480300 -12.75824855494 5.31045680000
S 22.09793480300 -12.75824855494 3.10314865000
Mo 20.51951088850 -13.66955201924 4.20680272500
S 20.51951088850 -10.02433815109 5.31045680000
S 20.51951088850 -10.02433815109 3.10314865000
Mo 18.94108697400 -10.93564161540 4.20680272500
S 18.94108697400 -7.29042774724 5.31045680000
S 18.94108697400 -7.29042774724 3.10314865000
Mo 17.36266305950 -8.20173121155 4.20680272500
Mo 25.25478263200 -16.40346242309 4.20680272500
Mo 23.67635871750 -13.66955201924 4.20680272500
S 23.67635871750 -10.02433815109 5.31045680000
S 23.67635871750 -10.02433815109 3.10314865000
Mo 22.09793480300 -10.93564161540 4.20680272500
Mo 20.51951088850 -8.20173121155 4.20680272500
Number of points in layer 1: 201
Layer 2 points (Angstrom):
Se 6.70183371840 -26.09913349759 11.51045680000
Se 6.70183371840 -26.09913349759 9.30314865000
Se 12.36863436393 -26.95067912158 11.51045680000
Se 12.36863436393 -26.95067912158 9.30314865000
Mo 10.47970081472 -26.66683057847 10.40680272500
Se 9.78105409444 -24.88904187502 11.51045680000
Se 9.78105409444 -24.88904187502 9.30314865000
Mo 7.89212054523 -24.60519333191 10.40680272500
Se 7.19347382495 -22.82740462845 11.51045680000
Se 7.19347382495 -22.82740462845 9.30314865000
Mo 5.30454027574 -22.54355608535 10.40680272500
Se 4.60589355546 -20.76576738189 11.51045680000
Se 4.60589355546 -20.76576738189 9.30314865000
Se 20.62301527895 -29.86386199213 11.51045680000
Se 20.62301527895 -29.86386199213 9.30314865000
Mo 18.73408172975 -29.58001344902 10.40680272500
Se 18.03543500946 -27.80222474557 11.51045680000
Se 18.03543500946 -27.80222474557 9.30314865000
Mo 16.14650146025 -27.51837620246 10.40680272500
Se 15.44785473997 -25.74058749901 11.51045680000
Se 15.44785473997 -25.74058749901 9.30314865000
Mo 13.55892119076 -25.45673895590 10.40680272500
Se 12.86027447048 -23.67895025245 11.51045680000
Se 12.86027447048 -23.67895025245 9.30314865000
Mo 10.97134092127 -23.39510170934 10.40680272500
Se 10.27269420099 -21.61731300588 11.51045680000
Se 10.27269420099 -21.61731300588 9.30314865000
Mo 8.38376065178 -21.33346446278 10.40680272500
Se 7.68511393150 -19.55567575932 11.51045680000
Se 7.68511393150 -19.55567575932 9.30314865000
Mo 5.79618038229 -19.27182721621 10.40680272500
Se 5.09753366200 -17.49403851276 11.51045680000
Se 5.09753366200 -17.49403851276 9.30314865000
Mo 3.20860011280 -17.21018996965 10.40680272500
Se 2.50995339251 -15.43240126620 11.51045680000
Se 2.50995339251 -15.43240126620 9.30314865000
Se 26.28981592448 -30.71540761613 11.51045680000
Se 26.28981592448 -30.71540761613 9.30314865000
Mo 24.40088237528 -30.43155907302 10.40680272500
Se 23.70223565499 -28.65377036956 11.51045680000
Se 23.70223565499 -28.65377036956 9.30314865000
Mo 21.81330210578 -28.36992182646 10.40680272500
Se 21.11465538550 -26.59213312300 11.51045680000
Se 21.11465538550 -26.59213312300 9.30314865000
Mo 19.22572183629 -26.30828457989 10.40680272500
Se 18.52707511601 -24.53049587644 11.51045680000
Se 18.52707511601 -24.53049587644 9.30314865000
Mo 16.63814156680 -24.24664733333 10.40680272500
Se 15.93949484652 -22.46885862988 11.51045680000
Se 15.93949484652 -22.46885862988 9.30314865000
Mo 14.05056129731 -22.18501008677 10.40680272500
Se 13.35191457703 -20.40722138332 11.51045680000
Se 13.35191457703 -20.40722138332 9.30314865000
Mo 11.46298102782 -20.12337284021 10.40680272500
Se 10.76433430753 -18.34558413675 11.51045680000
Se 10.76433430753 -18.34558413675 9.30314865000
Mo 8.87540075833 -18.06173559364 10.40680272500
Se 8.17675403804 -16.28394689019 11.51045680000
Se 8.17675403804 -16.28394689019 9.30314865000
Mo 6.28782048883 -16.00009834708 10.40680272500
Se 5.58917376855 -14.22230964363 11.51045680000
Se 5.58917376855 -14.22230964363 9.30314865000
Mo 3.70024021934 -13.93846110052 10.40680272500
Se 3.00159349906 -12.16067239707 11.51045680000
Se 3.00159349906 -12.16067239707 9.30314865000
Mo 1.11265994985 -11.87682385396 10.40680272500
Se 0.41401322957 -10.09903515050 11.51045680000
Se 0.41401322957 -10.09903515050 9.30314865000
Mo 30.06768302081 -31.28310469701 10.40680272500
Se 29.36903630052 -29.50531599356 11.51045680000
Se 29.36903630052 -29.50531599356 9.30314865000
Mo 27.48010275131 -29.22146745045 10.40680272500
Se 26.78145603103 -27.44367874699 11.51045680000
Se 26.78145603103 -27.44367874699 9.30314865000
Mo 24.89252248182 -27.15983020389 10.40680272500
Se 24.19387576154 -25.38204150043 11.51045680000
Se 24.19387576154 -25.38204150043 9.30314865000
Mo 22.30494221233 -25.09819295732 10.40680272500
Se 21.60629549205 -23.32040425387 11.51045680000
Se 21.60629549205 -23.32040425387 9.30314865000
Mo 19.71736194284 -23.03655571076 10.40680272500
Se 19.01871522256 -21.25876700731 11.51045680000
Se 19.01871522256 -21.25876700731 9.30314865000
Mo 17.12978167335 -20.97491846420 10.40680272500
Se 16.43113495306 -19.19712976075 11.51045680000
Se 16.43113495306 -19.19712976075 9.30314865000
Mo 14.54220140386 -18.91328121764 10.40680272500
Se 13.84355468357 -17.13549251418 11.51045680000
Se 13.84355468357 -17.13549251418 9.30314865000
Mo 11.95462113436 -16.85164397107 10.40680272500
Se 11.25597441408 -15.07385526762 11.51045680000
Se 11.25597441408 -15.07385526762 9.30314865000
Mo 9.36704086487 -14.79000672451 10.40680272500
Se 8.66839414459 -13.01221802106 11.51045680000
Se 8.66839414459 -13.01221802106 9.30314865000
Mo 6.77946059538 -12.72836947795 10.40680272500
Se 6.08081387510 -10.95058077450 11.51045680000
Se 6.08081387510 -10.95058077450 9.30314865000
Mo 4.19188032589 -10.66673223139 10.40680272500
Se 3.49323360561 -8.88894352793 11.51045680000
Se 3.49323360561 -8.88894352793 9.30314865000
Mo 1.60430005640 -8.60509498483 10.40680272500
Se 0.90565333611 -6.82730628137 11.51045680000
Se 0.90565333611 -6.82730628137 9.30314865000
Mo 27.97174285786 -25.94973858132 10.40680272500
Se 27.27309613758 -24.17194987786 11.51045680000
Se 27.27309613758 -24.17194987786 9.30314865000
Mo 25.38416258837 -23.88810133475 10.40680272500
Se 24.68551586809 -22.11031263130 11.51045680000
Se 24.68551586809 -22.11031263130 9.30314865000
Mo 22.79658231888 -21.82646408819 10.40680272500
Se 22.09793559859 -20.04867538474 11.51045680000
Se 22.09793559859 -20.04867538474 9.30314865000
Mo 20.20900204939 -19.76482684163 10.40680272500
Se 19.51035532910 -17.98703813818 11.51045680000
Se 19.51035532910 -17.98703813818 9.30314865000
Mo 17.62142177989 -17.70318959507 10.40680272500
Se 16.92277505961 -15.92540089161 11.51045680000
Se 16.92277505961 -15.92540089161 9.30314865000
Mo 15.03384151040 -15.64155234851 10.40680272500
Se 14.33519479012 -13.86376364505 11.51045680000
Se 14.33519479012 -13.86376364505 9.30314865000
Mo 12.44626124091 -13.57991510194 10.40680272500
Se 11.74761452063 -11.80212639849 11.51045680000
Se 11.74761452063 -11.80212639849 9.30314865000
Mo 9.85868097142 -11.51827785538 10.40680272500
Se 9.16003425114 -9.74048915193 11.51045680000
Se 9.16003425114 -9.74048915193 9.30314865000
Mo 7.27110070193 -9.45664060882 10.40680272500
Se 6.57245398164 -7.67885190536 11.51045680000
Se 6.57245398164 -7.67885190536 9.30314865000
Mo 4.68352043244 -7.39500336226 10.40680272500
Se 3.98487371215 -5.61721465880 11.51045680000
Se 3.98487371215 -5.61721465880 9.30314865000
Mo 2.09594016294 -5.33336611569 10.40680272500
Se 1.39729344266 -3.55557741224 11.51045680000
Se 1.39729344266 -3.55557741224 9.30314865000
Mo -0.49164010655 -3.27172886913 10.40680272500
Mo 25.87580269492 -20.61637246562 10.40680272500
Se 25.17715597463 -18.83858376217 11.51045680000
Se 25.17715597463 -18.83858376217 9.30314865000
Mo 23.28822242542 -18.55473521906 10.40680272500
Se 22.58957570514 -16.77694651561 11.51045680000
Se 22.58957570514 -16.77694651561 9.30314865000
Mo 20.70064215593 -16.49309797250 10.40680272500
Se 20.00199543565 -14.71530926904 11.51045680000
Se 20.00199543565 -14.71530926904 9.30314865000
Mo 18.11306188644 -14.43146072594 10.40680272500
Se 17.41441516616 -12.65367202248 11.51045680000
Se 17.41441516616 -12.65367202248 9.30314865000
Mo 15.52548161695 -12.36982347937 10.40680272500
Se 14.82683489667 -10.59203477592 11.51045680000
Se 14.82683489667 -10.59203477592 9.30314865000
Mo 12.93790134746 -10.30818623281 10.40680272500
Se 12.23925462718 -8.53039752936 11.51045680000
Se 12.23925462718 -8.53039752936 9.30314865000
Mo 10.35032107797 -8.24654898625 10.40680272500
Se 9.65167435768 -6.46876028280 11.51045680000
Se 9.65167435768 -6.46876028280 9.30314865000
Mo 7.76274080847 -6.18491173969 10.40680272500
Se 7.06409408819 -4.40712303623 11.51045680000
Se 7.06409408819 -4.40712303623 9.30314865000
Mo 5.17516053898 -4.12327449312 10.40680272500
Mo 23.77986253197 -15.28300634993 10.40680272500
Se 23.08121581169 -13.50521764648 11.51045680000
Se 23.08121581169 -13.50521764648 9.30314865000
Mo 21.19228226248 -13.22136910337 10.40680272500
Se 20.49363554220 -11.44358039991 11.51045680000
Se 20.49363554220 -11.44358039991 9.30314865000
Mo 18.60470199299 -11.15973185680 10.40680272500
Se 17.90605527271 -9.38194315335 11.51045680000
Se 17.90605527271 -9.38194315335 9.30314865000
Mo 16.01712172350 -9.09809461024 10.40680272500
Se 15.31847500321 -7.32030590679 11.51045680000
Se 15.31847500321 -7.32030590679 9.30314865000
Mo 13.42954145401 -7.03645736368 10.40680272500
Mo 24.27150263852 -12.01127748080 10.40680272500
Se 23.57285591824 -10.23348877734 11.51045680000
Se 23.57285591824 -10.23348877734 9.30314865000
Mo 21.68392236903 -9.94964023423 10.40680272500
Se 20.98527564874 -8.17185153078 11.51045680000
Se 20.98527564874 -8.17185153078 9.30314865000
Mo 19.09634209954 -7.88800298767 10.40680272500
Number of points in layer 2: 183

Total number of atoms: 384
