553 6 3.4562535838 3.2725690586 13.3346395188
554 4 2.4885025853 4.7891254544 11.7895238152
555 5 6.0830063134 4.9487629667 10.2444081116
556 6 6.0830063134 4.9487629667 13.3346395188
557 4 5.1152553114 6.4653193626 11.7895238152
558 5 8.7097590395 6.6249568749 10.2444081116
559 6 8.7097590395 6.6249568749 13.3346395188
560 4 7.7420080410 8.1415132707 11.7895238152
561 5 11.3365117691 8.3011507830 10.2444081116
562 6 11.3365117691 8.3011507830 13.3346395188
563 4 10.3687607671 9.8177071789 11.7895238152
564 5 13.9632644952 9.9773446912 10.2444081116
565 6 13.9632644952 9.9773446912 13.3346395188
566 4 12.9955134967 11.4939010870 11.7895238152
567 5 16.5900172248 11.6535385993 10.2444081116
568 6 16.5900172248 11.6535385993 13.3346395188
569 4 15.6222662228 13.1700949951 11.7895238152
570 5 19.2167699508 13.3297325074 10.2444081116
571 6 19.2167699508 13.3297325074 13.3346395188
572 4 18.2490189489 14.8462889033 11.7895238152
573 5 21.8435226804 15.0059264156 10.2444081116
574 6 21.8435226804 15.0059264156 13.3346395188
575 4 20.8757716785 16.5224828114 11.7895238152
576 5 24.4702754083 16.6821203268 10.2444081116
577 6 24.4702754083 16.6821203268 13.3346395188
578 4 23.5025244046 18.1986767195 11.7895238152
579 5 27.0970281344 18.3583142349 10.2444081116
580 6 27.0970281344 18.3583142349 13.3346395188
581 4 26.1292771342 19.8748706277 11.7895238152
582 5 29.7237808640 20.0345081430 10.2444081116
583 6 29.7237808640 20.0345081430 13.3346395188
584 4 28.7560298603 21.5510645358 11.7895238152
585 5 32.3505335901 21.7107020512 10.2444081116
586 6 32.3505335901 21.7107020512 13.3346395188
587 4 31.3827825899 23.2272584440 11.7895238152
588 5 34.9772863197 23.3868959593 10.2444081116
589 6 34.9772863197 23.3868959593 13.3346395188
590 4 34.0095353160 24.9034523521 11.7895238152
591 5 37.6040390458 25.0630898675 10.2444081116
592 6 37.6040390458 25.0630898675 13.3346395188
593 4 36.6362880456 26.5796462602 11.7895238152
594 5 40.2307917754 26.7392837756 10.2444081116
595 6 40.2307917754 26.7392837756 13.3346395188
596 4 39.2630407717 28.2558401684 11.7895238152
597 5 42.8575445015 28.4154776837 10.2444081116
598 6 42.8575445015 28.4154776837 13.3346395188
599 4 41.8897934978 29.9320340765 11.7895238152
600 5 45.4842972311 30.0916715919 10.2444081116
601 6 45.4842972311 30.0916715919 13.3346395188
602 4 44.5165462274 31.6082279847 11.7895238152
603 5 48.1110499572 31.7678655000 10.2444081116
604 6 48.1110499572 31.7678655000 13.3346395188
605 4 5.2535054557 3.3523878163 11.7895238152
606 5 8.8480091837 3.5120253286 10.2444081116
607 6 8.8480091837 3.5120253286 13.3346395188
608 4 7.8802581818 5.0285817244 11.7895238152
609 5 11.4747619116 5.1882192398 10.2444081116
610 6 11.4747619116 5.1882192398 13.3346395188
611 4 10.5070109114 6.7047756326 11.7895238152
612 5 14.1015146412 6.8644131479 10.2444081116
613 6 14.1015146412 6.8644131479 13.3346395188
614 4 13.1337636375 8.3809695407 11.7895238152
615 5 16.7282673673 8.5406070560 10.2444081116
616 6 16.7282673673 8.5406070560 13.3346395188
617 4 15.7605163671 10.0571634488 11.7895238152
618 5 19.3550200969 10.2168009642 10.2444081116
619 6 19.3550200969 10.2168009642 13.3346395188
620 4 18.3872690932 11.7333573570 11.7895238152
621 5 21.9817728230 11.8929948723 10.2444081116
622 6 21.9817728230 11.8929948723 13.3346395188
623 4 21.0140218228 13.4095512651 11.7895238152
624 5 24.6085255526 13.5691887805 10.2444081116
625 6 24.6085255526 13.5691887805 13.3346395188
626 4 23.6407745489 15.0857451733 11.7895238152
627 5 27.2352782787 15.2453826886 10.2444081116
628 6 27.2352782787 15.2453826886 13.3346395188
629 4 26.2675272749 16.7619390814 11.7895238152
630 5 29.8620310083 16.9215765967 10.2444081116
631 6 29.8620310083 16.9215765967 13.3346395188
632 4 28.8942800046 18.4381329895 11.7895238152
633 5 32.4887837343 18.5977705049 10.2444081116
634 6 32.4887837343 18.5977705049 13.3346395188
635 4 31.5210327306 20.1143268977 11.7895238152
636 5 35.1155364640 20.2739644130 10.2444081116
637 6 35.1155364640 20.2739644130 13.3346395188
638 4 34.1477854602 21.7905208058 11.7895238152
639 5 37.7422891900 21.9501583212 10.2444081116
640 6 37.7422891900 21.9501583212 13.3346395188
641 4 36.7745381863 23.4667147139 11.7895238152
642 5 40.3690419161 23.6263522293 10.2444081116
643 6 40.3690419161 23.6263522293 13.3346395188
644 4 39.4012909159 25.1429086221 11.7895238152
645 5 42.9957946457 25.3025461374 10.2444081116
646 6 42.9957946457 25.3025461374 13.3346395188
647 4 42.0280436438 26.8191025333 11.7895238152
648 5 45.6225473718 26.9787400456 10.2444081116
649 6 45.6225473718 26.9787400456 13.3346395188
650 4 44.6547963734 28.4952964414 11.7895238152
651 5 48.2493001014 28.6549339537 10.2444081116
652 6 48.2493001014 28.6549339537 13.3346395188
653 4 47.2815490995 30.1714903495 11.7895238152
654 4 49.9083018291 31.8476842577 11.7895238152
655 4 10.6452610557 3.5918440863 11.7895238152
656 5 14.2397647855 3.7514816016 10.2444081116
657 6 14.2397647855 3.7514816016 13.3346395188
658 4 13.2720137817 5.2680379944 11.7895238152
659 5 16.8665175115 5.4276755098 10.2444081116
660 6 16.8665175115 5.4276755098 13.3346395188
661 4 15.8987665078 6.9442319025 11.7895238152
662 5 19.4932702411 7.1038694179 10.2444081116
663 6 19.4932702411 7.1038694179 13.3346395188
664 4 18.5255192374 8.6204258107 11.7895238152
665 5 22.1200229672 8.7800633260 10.2444081116
666 6 22.1200229672 8.7800633260 13.3346395188
667 4 21.1522719635 10.2966197188 11.7895238152
668 5 24.7467756933 10.4562572342 10.2444081116
669 6 24.7467756933 10.4562572342 13.3346395188
670 4 23.7790246931 11.9728136270 11.7895238152
671 5 27.3735284229 12.1324511423 10.2444081116
672 6 27.3735284229 12.1324511423 13.3346395188
673 4 26.4057774192 13.6490075351 11.7895238152
674 5 30.0002811490 13.8086450504 10.2444081116
675 6 30.0002811490 13.8086450504 13.3346395188
676 4 29.0325301488 15.3252014432 11.7895238152
677 5 32.6270338786 15.4848389586 10.2444081116
678 6 32.6270338786 15.4848389586 13.3346395188
679 4 31.6592828767 17.0013953544 11.7895238152
680 5 35.2537866047 17.1610328667 10.2444081116
681 6 35.2537866047 17.1610328667 13.3346395188
682 4 34.2860356063 18.6775892626 11.7895238152
683 5 37.8805393343 18.8372267749 10.2444081116
684 6 37.8805393343 18.8372267749 13.3346395188
685 4 36.9127883324 20.3537831707 11.7895238152
686 5 40.5072920604 20.5134206830 10.2444081116
687 6 40.5072920604 20.5134206830 13.3346395188
688 4 39.5395410585 22.0299770788 11.7895238152
689 5 43.1340447900 22.1896145911 10.2444081116
690 6 43.1340447900 22.1896145911 13.3346395188
691 4 42.1662937881 23.7061709870 11.7895238152
692 5 45.7607975161 23.8658084993 10.2444081116
693 6 45.7607975161 23.8658084993 13.3346395188
694 4 44.7930465141 25.3823648951 11.7895238152
695 4 47.4197992437 27.0585588033 11.7895238152
696 4 16.0370166521 3.8313003562 11.7895238152
697 5 19.6315203819 3.9909378716 10.2444081116
698 6 19.6315203819 3.9909378716 13.3346395188
699 4 18.6637693835 5.5074942674 11.7895238152
700 5 22.2582731115 5.6671317797 10.2444081116
701 6 22.2582731115 5.6671317797 13.3346395188
702 4 21.2905221096 7.1836881756 11.7895238152
703 5 24.8850258376 7.3433256879 10.2444081116
704 6 24.8850258376 7.3433256879 13.3346395188
705 4 23.9172748356 8.8598820837 11.7895238152
706 5 27.5117785672 9.0195195960 10.2444081116
707 6 27.5117785672 9.0195195960 13.3346395188
708 4 26.5440275652 10.5360759918 11.7895238152
709 5 30.1385312933 10.6957135042 10.2444081116
710 6 30.1385312933 10.6957135042 13.3346395188
711 4 29.1707802913 12.2122699000 11.7895238152
712 5 32.7652840194 12.3719074123 10.2444081116
713 6 32.7652840194 12.3719074123 13.3346395188
714 4 31.7975330209 13.8884638081 11.7895238152
715 5 35.3920367490 14.0481013204 10.2444081116
716 6 35.3920367490 14.0481013204 13.3346395188
717 4 34.4242857470 15.5646577163 11.7895238152
718 5 38.0187894751 15.7242952286 10.2444081116
719 6 38.0187894751 15.7242952286 13.3346395188
720 4 37.0510384766 17.2408516244 11.7895238152
721 5 40.6455422047 17.4004891367 10.2444081116
722 6 40.6455422047 17.4004891367 13.3346395188
723 4 39.6777912027 18.9170455325 11.7895238152
724 4 42.3045439323 20.5932394407 11.7895238152
725 4 21.4287722538 4.0707566293 11.7895238152
726 5 25.0232759819 4.2303941416 10.2444081116
727 6 25.0232759819 4.2303941416 13.3346395188
728 4 24.0555249799 5.7469505374 11.7895238152
729 5 27.6500287080 5.9065880497 10.2444081116
730 6 27.6500287080 5.9065880497 13.3346395188
731 4 26.6822777095 7.4231444456 11.7895238152
732 5 30.2767814376 7.5827819579 10.2444081116
733 6 30.2767814376 7.5827819579 13.3346395188
734 4 29.3090304356 9.0993383537 11.7895238152
735 5 32.9035341637 9.2589758660 10.2444081116
736 6 32.9035341637 9.2589758660 13.3346395188
737 4 31.9357831652 10.7755322618 11.7895238152
738 5 35.5302868933 10.9351697741 10.2444081116
739 6 35.5302868933 10.9351697741 13.3346395188
740 4 34.5625358913 12.4517261700 11.7895238152
741 5 38.1570396193 12.6113636823 10.2444081116
742 6 38.1570396193 12.6113636823 13.3346395188
743 4 37.1892886174 14.1279200781 11.7895238152
744 4 39.8160413470 15.8041139862 11.7895238152
745 5 27.7882788522 2.7936565034 10.2444081116
746 6 27.7882788522 2.7936565034 13.3346395188
747 4 26.8205278503 4.3102128993 11.7895238152
748 5 30.4150315783 4.4698504116 10.2444081116
749 6 30.4150315783 4.4698504116 13.3346395188
750 4 29.4472805799 5.9864068074 11.7895238152
751 5 33.0417843079 6.1460443197 10.2444081116
752 6 33.0417843079 6.1460443197 13.3346395188
753 4 32.0740333060 7.6626007155 11.7895238152
754 5 35.6685370340 7.8222382278 10.2444081116
755 6 35.6685370340 7.8222382278 13.3346395188
756 4 34.7007860356 9.3387946237 11.7895238152
757 4 37.3275387617 11.0149885318 11.7895238152
758 4 29.5855307242 2.8734752611 11.7895238152
759 5 33.1800344539 3.0331127765 10.2444081116
760 6 33.1800344539 3.0331127765 13.3346395188
761 4 32.2122834502 4.5496691692 11.7895238152
762 4 34.8390361763 6.2258630774 11.7895238152
